Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:57:17] 	4.11	0	0	208	4.11	4.12	182	4.16	4.11
[10:58:25] 	4.12	0.01	0.243	208	4.11	4.12	165	4.16	4.11
[10:58:59] 	4.12	0.01	0.243	218	4.11	4.12	167	4.16	4.11
[10:59:36] 	4.12	0.01	0.243	218	4.11	4.12	169	4.16	4.11
[11:00:48] 	4.11	0	0	701	4.1	4.11	47	4.16	4.11
[11:01:22] 	4.1	-0.01	-0.243	676	4.1	4.11	29	4.16	4.1
[11:01:58] 	4.1	-0.01	-0.243	676	4.1	4.11	106	4.16	4.1
[11:02:33] 	4.1	-0.01	-0.243	676	4.1	4.11	49	4.16	4.1
[11:03:08] 	4.1	-0.01	-0.243	676	4.1	4.11	30	4.16	4.1
[11:04:17] 	4.1	-0.01	-0.243	686	4.1	4.11	50	4.16	4.1
[11:05:37] 	4.1	-0.01	-0.243	686	4.1	4.11	71	4.16	4.1
[11:06:11] 	4.11	0	0	686	4.1	4.11	68	4.16	4.1
[11:06:47] 	4.11	0	0	686	4.1	4.11	145	4.16	4.1
[11:07:22] 	4.11	0	0	691	4.1	4.11	145	4.16	4.1
[11:07:57] 	4.11	0	0	701	4.1	4.11	165	4.16	4.1
[11:09:10] 	4.11	0	0	702	4.1	4.11	165	4.16	4.1
[11:10:21] 	4.11	0	0	702	4.1	4.11	175	4.16	4.1
[11:10:57] 	4.11	0	0	702	4.1	4.11	205	4.16	4.1
[11:11:31] 	4.11	0	0	702	4.1	4.11	257	4.16	4.1
[11:12:17] 	4.1	-0.01	-0.243	184	4.09	4.1	307	4.16	4.1
[11:12:51] 	4.1	-0.01	-0.243	228	4.09	4.1	332	4.16	4.1
[11:13:27] 	4.09	-0.02	-0.486	178	4.09	4.1	332	4.16	4.09
[11:14:02] 	4.09	-0.02	-0.486	141	4.09	4.1	331	4.16	4.09
[11:14:36] 	4.09	-0.02	-0.486	115	4.09	4.1	331	4.16	4.09
[11:15:11] 	4.09	-0.02	-0.486	323	4.08	4.09	70	4.16	4.09
[11:15:57] 	4.09	-0.02	-0.486	54	4.09	4.1	355	4.16	4.09
[11:16:31] 	4.1	-0.01	-0.243	66	4.09	4.1	353	4.16	4.09
[11:17:15] 	4.09	-0.02	-0.486	290	4.08	4.09	14	4.16	4.09
[11:17:49] 	4.09	-0.02	-0.486	287	4.08	4.09	41	4.16	4.09
[11:18:22] 	4.09	-0.02	-0.486	292	4.08	4.09	62	4.16	4.09
[11:18:57] 	4.09	-0.02	-0.486	295	4.08	4.09	62	4.16	4.09
[11:19:41] 	4.09	-0.02	-0.486	295	4.08	4.09	57	4.16	4.09
[11:20:15] 	4.09	-0.02	-0.486	300	4.08	4.09	44	4.16	4.08
[11:20:48] 	4.09	-0.02	-0.486	301	4.08	4.09	15	4.16	4.08
[11:21:23] 	4.09	-0.02	-0.486	38	4.09	4.1	351	4.16	4.08
[11:21:57] 	4.09	-0.02	-0.486	45	4.09	4.1	351	4.16	4.08
[11:22:41] 	4.09	-0.02	-0.486	97	4.09	4.1	355	4.16	4.08
[11:23:15] 	4.09	-0.02	-0.486	107	4.09	4.1	355	4.16	4.08
[11:23:48] 	4.09	-0.02	-0.486	109	4.09	4.1	355	4.16	4.08
[11:25:17] 	4.09	-0.02	-0.486	110	4.09	4.1	355	4.16	4.08
[11:26:01] 	4.09	-0.02	-0.486	137	4.09	4.1	355	4.16	4.08
[11:26:37] 	4.09	-0.02	-0.486	140	4.09	4.1	355	4.16	4.08
[11:27:22] 	4.09	-0.02	-0.486	51	4.09	4.1	408	4.16	4.08
[11:28:03] 	4.09	-0.02	-0.486	101	4.09	4.1	408	4.16	4.08
[11:29:14] 	4.09	-0.02	-0.486	112	4.09	4.1	408	4.16	4.08
[11:29:47] 	4.09	-0.02	-0.486	137	4.09	4.1	409	4.16	4.08
[11:30:33] 	4.09	-0.02	-0.486	135	4.09	4.1	404	4.16	4.08
[11:31:17] 	4.09	-0.02	-0.486	135	4.09	4.1	405	4.16	4.08
[11:31:52] 	4.09	-0.02	-0.486	134	4.09	4.1	404	4.16	4.08
[11:32:35] 	4.09	-0.02	-0.486	63	4.09	4.1	454	4.16	4.08
[11:33:08] 	4.09	-0.02	-0.486	148	4.09	4.1	454	4.16	4.08
[11:33:43] 	4.09	-0.02	-0.486	150	4.09	4.1	454	4.16	4.08
[11:34:19] 	4.09	-0.02	-0.486	97	4.09	4.1	454	4.16	4.08
[11:34:56] 	4.09	-0.02	-0.486	99	4.09	4.1	454	4.16	4.08
